Epoch,train_loss,test_loss,accuracy
3165,18.996759601493682,8.5884485394665,0.36
3166,19.213369656282094,8.484236223385135,0.33
3167,19.111621188852343,8.267066571090794,0.34
3168,18.612207262321128,9.021163680343744,0.34
3169,18.36291008699111,11.177544623155239,0.29
3170,21.225657690091875,9.810422155940486,0.33
3171,19.428410186613917,13.267935400702571,0.29
3172,25.19131428907984,10.596961917935419,0.29
3173,34.69129979933468,15.323084494218488,0.4
3174,29.756038133284225,9.564009034643249,0.3
3175,29.3415005718332,9.334537415865096,0.35
3176,24.2936586814627,9.000786918852178,0.37
3177,24.693214249999656,8.913035236607104,0.36
3178,23.631143949665073,8.690794094770094,0.36
3179,23.12062262540839,8.443211987787928,0.44
3180,22.34337074352729,8.027389819860808,0.49
3181,21.505923198847984,7.768379207292817,0.48
3182,21.157911174790804,7.749428337238975,0.41
3183,21.370493039928363,8.098585130535806,0.36
3184,22.12935604867795,8.378690588354496,0.36
3185,23.324388439240632,8.065959100398679,0.41
3186,25.01479017827521,7.780844378883344,0.51
3187,22.881660929612966,8.00317587639418,0.47
3188,21.846627989486706,8.124305706094967,0.45
3189,20.773170805515683,7.847292723789197,0.46
3190,20.470697819524396,7.659098911684895,0.49
3191,20.050602771091356,7.380300144222275,0.5
3192,19.828435834224297,7.162183697078141,0.47
3193,20.07864033210425,7.101396669142387,0.49
3194,19.923389390498293,7.084217195868853,0.51
3195,20.307012210827953,7.101387707575675,0.51
3196,20.27674132005015,7.066637713666419,0.53
3197,20.556827110425008,7.1085466524972905,0.51
3198,20.54175311538217,7.064819454539303,0.52
3199,20.759522779619054,7.077410105284718,0.52
3200,20.45156947115613,7.0513259301471525,0.53
3201,20.265243729432683,7.026663597952485,0.53
3202,20.17046768568558,7.014312057079151,0.54
3203,20.313225656231527,7.016386526077228,0.55
3204,20.492070883464375,7.028890523225362,0.55
3205,20.421110986306502,7.082344083617552,0.5
3206,20.82691124120664,7.1319791265386225,0.53
3207,20.22960765743949,7.143987563732443,0.52
3208,19.81550962564176,7.140868657293038,0.53
3209,19.74491065757533,7.150754959480964,0.5
3210,20.010723656994383,7.250167645093457,0.51
3211,20.261624904903268,7.2310152446146,0.52
3212,20.389376098547725,7.4908163710708315,0.54
3213,21.02195989344187,7.602982176899992,0.51
3214,21.50341167941368,10.58113362844449,0.3
3215,27.02806675833836,8.473785848330957,0.34
3216,25.896340173627113,8.426302781983752,0.47
3217,24.32598790650137,7.882438944770756,0.41
3218,23.660548777641065,7.764970130111733,0.43
3219,24.305913170982162,8.596289383633364,0.36
3220,24.05423912370018,8.104841420917127,0.4
3221,21.569149838956854,7.805894922186709,0.45
3222,20.864399064605934,7.5117718308820844,0.48
3223,20.6496980779819,7.500638304850657,0.47
3224,20.442919704050986,7.550932949925239,0.46
3225,20.05900077421106,7.443674790444112,0.49
3226,20.19047609259312,7.487652493554503,0.5
3227,19.780219292813555,7.549120474003919,0.5
3228,20.15270990334063,7.146889539031177,0.52
3229,20.27958966198446,7.9125392227872995,0.45
3230,20.28066997981041,7.552743438634845,0.52
3231,20.224183984961485,8.231637990818781,0.46
3232,20.229103742564288,8.618572310437557,0.44
3233,20.34888783521364,9.175938561765049,0.39
3234,24.18296514555226,8.754791359104047,0.36
3235,27.019771954622005,10.045812920588856,0.29
3236,27.482798302818523,8.47058119837485,0.46
3237,21.82785723679889,8.026404260287942,0.4
3238,21.873116326257218,7.656090773031503,0.45
3239,20.214554096695082,7.587321239762456,0.45
3240,20.0212993599643,7.5511828928275335,0.46
3241,20.642322274355443,8.20506751507403,0.36
3242,21.33556149894018,7.7985906681864545,0.42
3243,20.84521521638423,8.469136471485495,0.37
3244,21.191578058367657,7.726876353349574,0.41
3245,21.10828362506326,7.332248321699575,0.4
3246,19.65834088112739,7.560476340355237,0.35
3247,19.82099956305127,8.361342039079412,0.35
3248,20.169538075490262,8.140119748726907,0.34
3249,20.47892817147549,8.794151108275827,0.29
3250,20.516683784761074,9.683368143621212,0.29
3251,24.109667155111563,9.321204162593688,0.3
3252,25.763017806611447,8.005467058535814,0.4
3253,30.442437370666152,10.669904406967675,0.4
3254,23.816529603919058,8.679789317157033,0.35
3255,26.25434373224194,8.927301520432204,0.43
3256,21.311029403466126,8.279269612647427,0.39
3257,23.217618803024546,8.048638190434197,0.48
3258,22.04561562638484,7.827377650503602,0.47
3259,21.919930705503475,7.616006998297879,0.45
3260,22.090319686226277,7.472373264087317,0.49
3261,22.13391447607479,7.56553819710926,0.5
3262,20.93022081219008,7.438480432596856,0.5
3263,20.6630582492686,7.3117639287289835,0.52
3264,20.714998446605154,7.270413927394757,0.57
3265,21.116396784478887,7.2473496466906555,0.61
3266,21.98781986043296,7.7858479469817485,0.49
3267,21.81607042967364,8.1064119085743,0.45
3268,21.57801113029837,8.74620488275437,0.37
3269,21.15748100395381,8.49388714184062,0.38
3270,20.93209537287001,7.787454433662268,0.5
3271,20.733876662802942,7.457181848478868,0.54
3272,20.30883547167998,7.473796734566765,0.52
3273,19.705843042581858,7.32561489722759,0.53
3274,18.916429213883113,7.043285975710516,0.57
3275,18.264615163627912,6.906623108267824,0.53
3276,18.446022432876948,6.739227368591323,0.53
3277,19.19418216335809,6.885902203814124,0.52
3278,18.39688655909772,7.022063855192262,0.49
3279,19.898989444798683,7.026014946277873,0.51
3280,18.75203192279913,7.135614329604621,0.45
3281,20.432233761470975,7.083755039068057,0.51
3282,18.748786958095707,7.5723406738231525,0.42
3283,19.578384423362813,7.704207160889054,0.42
3284,19.278932530375812,7.40740828109021,0.43
3285,19.487994802134363,7.4581507742771205,0.43
3286,18.372172791958832,7.843561548073109,0.35
3287,20.177750513970032,8.08177034387368,0.39
3288,19.48048556609353,7.795036471412054,0.46
3289,20.5993467444075,7.4590200938607385,0.45
3290,18.64762214234128,8.5868746750138,0.35
3291,22.67062559333736,7.9581365153744095,0.36
3292,20.446257873704525,8.090622128294823,0.46
3293,29.53167329822567,8.496797048775175,0.51
3294,23.87104684597795,8.827402144131755,0.39
3295,23.654085136136974,8.22751103961642,0.37
3296,23.066054104290657,8.007061704649072,0.49
3297,20.73128033851246,7.8680748202854245,0.47
3298,20.00427102664179,7.7482434069047805,0.48
3299,19.22290154199489,7.311173102958773,0.54
3300,18.865496065200084,7.159595568204943,0.53
3301,18.4197837179465,6.709485776072614,0.58
3302,18.697858698328492,7.167599899267432,0.47
3303,19.28000728091579,6.830239194636521,0.54
3304,19.453289155866024,6.998822979568791,0.48
3305,19.321718632982986,7.001107765109731,0.54
3306,18.95064160507544,7.0568882237237105,0.51
3307,18.735025604041322,7.088341856802352,0.54
3308,19.281229621593056,7.0897603526826725,0.51
3309,19.13867062447103,7.37977809126232,0.52
3310,20.12023200885076,7.208060997809564,0.54
3311,20.00107738996245,7.817189825067644,0.49
3312,20.89475213867732,9.169303331439139,0.36
3313,23.032064499681802,10.778917556383014,0.29
3314,27.206909666053985,8.519596733769903,0.34
3315,24.42923244458588,8.027647010380756,0.48
3316,22.842708611086152,7.643879910963325,0.53
3317,21.90908376370117,7.350590604372017,0.54
3318,21.312544298984495,7.354052374450467,0.56
3319,21.26162259344979,7.642041275971863,0.56
3320,21.522789042989363,7.934181735535107,0.46
3321,21.597827068406705,7.621812729341311,0.5
3322,21.385222756565724,8.003993874700083,0.45
3323,20.388830142800824,6.83758968273132,0.59
3324,19.672791090065466,6.618852111417913,0.55
3325,19.229116249243862,6.608949024569744,0.56
3326,19.36815513522956,6.73151341095034,0.57
3327,18.13568903463575,6.794189307074283,0.59
3328,18.147911977314877,6.746027253682602,0.52
3329,18.408493166517086,6.794717089313138,0.53
3330,18.42154988540687,6.813349010095756,0.53
3331,18.614193235769516,6.842677149610198,0.55
3332,18.33853211458395,6.824442752174,0.54
3333,18.450960416519703,6.8573901079328605,0.55
3334,18.35311530452085,6.874073634279851,0.56
3335,18.459859221724738,6.886153515645218,0.56
3336,18.38470853413562,6.877908764898185,0.55
3337,18.019532807520655,6.849526656727898,0.54
3338,17.91910379476517,6.85584406999001,0.54
3339,17.916767584835533,6.877705205001005,0.54
3340,17.788253983934446,6.8975602433764465,0.55
3341,17.565777870799977,6.904079103325409,0.54
3342,18.17878555556925,6.9742918168510375,0.54
3343,18.64530257867044,7.050644122373195,0.55
3344,19.11288303656151,7.065954479079495,0.51
3345,18.88406057031145,7.0396190418385585,0.53
3346,18.396136748886804,7.284460627811654,0.5
3347,17.868154079018055,7.1542396618913315,0.56
3348,18.019767961979085,7.191231119898712,0.55
3349,18.0813710479006,7.2035059173137945,0.56
3350,18.181759363239905,7.225182463954644,0.55
3351,18.395452872829985,7.235316688792359,0.56
3352,18.932178036823515,7.290349269915666,0.56
3353,19.430256687423427,7.593301624402293,0.54
3354,18.499909615434486,7.589007867542702,0.53
3355,18.499240440670736,7.401956937832672,0.53
3356,19.747322397142252,8.085292261749526,0.5
3357,19.826621559176314,9.318504210906394,0.46
3358,22.182096453964522,12.105901621633166,0.31
3359,28.428921449826543,8.61686061148041,0.37
3360,27.65802800275665,8.703228183715677,0.34
3361,24.6462641440682,8.729571511163812,0.33
3362,24.14535723896002,8.131859366230719,0.42
3363,22.20994697318252,8.254852074109737,0.4
3364,22.73326883666389,8.157507025470938,0.4
3365,22.623729013983642,8.345751143394425,0.33
3366,22.62144531499238,7.9309596760064975,0.47
3367,22.03767967483983,7.994939922721851,0.39
3368,21.89128539875376,7.75250908590978,0.43
3369,21.780361345802962,8.036400530894419,0.39
3370,21.041944306519486,7.406184411830183,0.49
3371,20.27895743693168,7.69985215561575,0.42
3372,19.736103116775595,6.978933610822746,0.56
3373,19.131076063288226,7.185440673756272,0.54
3374,18.02730379098603,6.8275359986323245,0.57
3375,17.845550023027176,6.8851137225186285,0.55
3376,17.63497499076192,6.743569750128437,0.58
3377,17.73360656056579,6.743539507017649,0.56
3378,17.72958038781849,6.783423561354119,0.57
3379,17.937635245617724,6.800588683880316,0.56
3380,17.60142659563516,6.778070037459397,0.57
3381,17.719439211623612,6.841282653934287,0.57
3382,17.771337510777087,6.873153399181616,0.56
3383,17.717532468762112,6.89144385405499,0.56
3384,17.796532837050197,6.916294828144921,0.56
3385,17.87591718758419,6.9346882287711455,0.55
3386,18.001431559500343,6.940097352012654,0.55
3387,18.179531097552825,6.944742456670018,0.53
3388,18.470083339695055,6.984221777505877,0.55
3389,18.581661865987954,7.012547908996831,0.55
3390,18.844424811406995,7.067297247955412,0.54
3391,18.9473709584504,7.153771515065904,0.54
3392,18.61932635503098,7.395586171060401,0.53
3393,17.8668344240147,7.36348957727571,0.53
3394,18.099523308165622,7.333908743493177,0.54
3395,17.70847267370392,7.246374323803898,0.57
3396,18.24773840504966,7.289237076641061,0.57
3397,17.910695503773717,7.287990707321711,0.56
3398,18.33894196616265,7.257035966579483,0.54
3399,18.179427103971022,7.2419630988303645,0.57
3400,18.906258747258804,7.195395831662855,0.51
3401,19.567353068068407,6.937499244081296,0.57
3402,20.042614398726908,8.31491443457448,0.5
3403,26.086559967983924,12.479693071674443,0.34
3404,27.514292946205067,11.348204770700205,0.26
3405,28.752222701437734,8.335057418951864,0.33
3406,24.928618528000268,8.174280301294363,0.31
3407,24.532347608187482,8.18436449989691,0.31
3408,23.99278046898554,8.301535926557447,0.32
3409,23.348324035976965,7.893839954273467,0.36
3410,22.091495113517905,8.01219822320756,0.35
3411,21.397781623359496,7.97289143049836,0.35
3412,20.791541333682567,8.420011881921916,0.35
3413,21.91165001422318,7.897238427500611,0.42
3414,20.940713171106616,7.195387742307101,0.43
3415,19.103628893587793,7.173569320800132,0.44
3416,18.93170442368991,7.14715244925151,0.47
3417,17.72797183509136,7.361058187456597,0.42
3418,19.023175030598104,7.327883638201911,0.44
3419,18.67274056299293,7.201505708705846,0.42
3420,18.493928953351617,7.666464354416107,0.42
3421,18.450448229845225,7.4235208929167795,0.4
3422,19.01598533658546,7.688011130473167,0.4
3423,18.96320302389702,7.506547517877571,0.4
3424,18.845518762790416,7.437752877509202,0.42
3425,17.87136085670521,7.769508971332904,0.37
3426,18.53384501607828,8.046058323565576,0.39
3427,18.931687587058345,8.02494088316183,0.37
3428,19.272135676026757,7.971659704114334,0.39
3429,18.735229130789623,7.664102272865238,0.4
3430,19.924996493740526,7.825912970500871,0.4
3431,17.724959869396834,8.60904748869617,0.33
3432,18.997790323051472,8.072333465930605,0.4
3433,18.113010723091918,8.808328779617995,0.31
3434,20.786658982334497,8.405848346618708,0.38
3435,19.609404775426917,8.35724539869953,0.39
3436,31.12990526398152,9.055875421810839,0.46
3437,27.802993841256516,9.05648572979498,0.42
3438,23.457877454181695,8.94647612144662,0.48
3439,24.07431721681028,9.093853945575285,0.43
3440,22.529414718055307,8.846953951148445,0.5
3441,23.395334359238095,8.765358412241998,0.43
3442,22.56309621499712,8.665610883570395,0.5
3443,22.333584982028427,8.692723082696638,0.49
3444,22.793173029046326,8.628687217008455,0.46
3445,22.225679295264854,8.728795334184602,0.41
3446,23.798722989809935,9.035974349294051,0.43
3447,23.29227625122506,8.897663678786717,0.43
3448,23.169770088957115,8.821254085322888,0.46
3449,22.955861238828557,8.729731344365586,0.45
3450,22.824353589358473,8.597107057012458,0.44
3451,22.38619157162656,8.338330078337748,0.43
3452,21.031191932110552,8.240371336745595,0.48
3453,19.883164574685836,7.469152564204895,0.51
3454,19.017207736634614,7.242110960214977,0.54
3455,18.97418117828913,6.839767083357603,0.54
3456,18.53769582889431,6.897301193584281,0.52
3457,18.143849734939817,6.810464658838915,0.54
3458,18.227494889178512,6.994988982626216,0.52
3459,17.873166561844414,6.8897772640377095,0.57
3460,18.37945221540823,7.023989277389682,0.52
3461,17.719149349719423,7.110887508183797,0.55
3462,18.861340587165255,7.028180652223864,0.54
3463,17.701173423189804,7.175120466861502,0.54
3464,18.8499837477493,7.13450831896578,0.49
3465,17.852310674704423,7.408080685690833,0.54
3466,18.493833177144033,7.319983306292936,0.52
3467,18.29052465235432,7.946413888915837,0.52
3468,19.835098383199597,7.464128993100733,0.5
3469,19.276367693169274,8.760955853609882,0.44
3470,23.042907364704284,11.654925779054762,0.31
3471,27.205077207051353,8.015283363321437,0.45
3472,24.483978516201443,8.499266483333363,0.44
3473,23.43630246767782,7.927081319127532,0.5
3474,20.22168306094449,8.06576261387496,0.48
3475,21.156266462420515,8.369374486669123,0.48
3476,22.7426161509765,8.878877358357697,0.35
3477,24.524523049756173,8.32655729468043,0.44
3478,22.04969625538244,7.414192715570534,0.52
3479,18.788935613382172,6.935785962551384,0.57
3480,18.3601984692536,6.8459204752593275,0.58
3481,17.827461860529475,6.889502934595916,0.56
3482,17.878484616578326,7.242588378749049,0.53
3483,17.998862533764953,7.1290750648859165,0.55
3484,18.049049328830648,6.668584210868481,0.58
3485,18.88105769965083,6.882981195698726,0.56
3486,18.11612980744604,6.454619706288216,0.59
3487,19.557303709348652,7.1405374453923045,0.56
3488,18.672341579942657,6.754341623503962,0.56
3489,19.748005741144958,8.713496386718393,0.42
3490,18.47276078330113,6.946651633598281,0.55
3491,19.883082778988403,9.02096351333295,0.48
3492,21.752900964609857,9.047236843033023,0.46
3493,26.818889851212546,10.71466051089954,0.31
3494,29.678581944841394,9.147318647582425,0.32
3495,23.77998819535947,8.629006762744094,0.35
3496,23.674929164440556,8.63631747156179,0.39
3497,23.643760967295492,8.699169658969712,0.34
3498,22.80295356014477,8.565970532071603,0.39
3499,23.063115214987057,8.679613368096987,0.4
3500,23.05703338799348,8.539327295015196,0.39
3501,22.721748027403244,8.738860489919832,0.35
3502,23.543964382890096,8.729540159910924,0.38
3503,23.481927657873843,8.82560792981019,0.33
3504,23.7002658217648,8.614765331055274,0.39
3505,22.81927308681433,8.537007160304885,0.37
3506,22.75244697322438,8.441474788347888,0.41
3507,22.009345683315225,8.436804122598101,0.44
3508,22.200003149202075,8.39316752609305,0.44
3509,21.857951557994888,8.356342267488403,0.44
3510,22.139038750809352,8.36519486688482,0.4
3511,22.0349592482353,8.233711965812551,0.41
3512,22.16238481045681,8.284205420927524,0.43
3513,21.72806894742095,8.023048568331115,0.48
3514,21.51262613883719,7.706666904412856,0.5
3515,21.505607220265198,7.789174790056833,0.42
3516,20.219945074837916,6.8576981619371145,0.6
3517,19.29685027333711,6.908731466901571,0.56
3518,19.359659906491892,6.974885690101545,0.58
3519,19.7394967325601,7.443727542546847,0.52
3520,19.699779855204824,6.955069034650555,0.59
3521,19.043577574082487,7.382014122382898,0.47
3522,18.436768701332237,6.357995233889834,0.6
3523,18.089370839595894,6.423610828823655,0.52
3524,17.055990694165526,6.166839205083656,0.57
3525,17.919084841357208,6.523396050192573,0.56
3526,16.920481105125035,6.887783359920006,0.49
3527,20.074210074882853,6.976305223109193,0.52
3528,16.811361208181353,8.218949030694642,0.42
